,G208X0,G208X1,G208X2,G208X3,G208X4,G208X5,G208X6,G208X7,G208X8,G208X9,G208X10,G208X11,G208X12,G208X13,G208X14,G208X15,G208X16,G208X17,G208X18,G208X19
33945,0.054,0.093,0.225,0.502,0.757,,,,,,,,,,,,,,,
33946,0.071,0.096,0.226,0.435,0.6779999999999999,,,,,,,,,,,,,,,
33947,0.057,0.101,0.317,0.46699999999999997,0.726,,,,,,,,,,,,,,,
33948,0.023,0.064,0.299,0.38,0.551,,,,,,,,,,,,,,,
33949,0.023,0.046,0.317,0.511,0.716,,,,,,,,,,,,,,,
33950,0.038,0.08,0.441,1.064,1.24,,,,,,,,,,,,,,,
33951,0.068,0.11000000000000001,0.535,0.896,1.097,,,,,,,,,,,,,,,
33952,0.117,0.139,0.635,0.916,1.1,,,,,,,,,,,,,,,
33953,0.11,0.152,0.552,0.8560000000000001,1.11,,,,,,,,,,,,,,,
33954,0.059,0.099,0.472,0.689,0.9089999999999999,,,,,,,,,,,,,,,
33955,0.022,0.044,0.409,0.59,0.849,,,,,,,,,,,,,,,
33956,0.023,0.067,0.425,0.576,0.7859999999999999,,,,,,,,,,,,,,,
33957,0.023,0.059,0.43,0.661,0.887,,,,,,,,,,,,,,,
33958,0.032,0.057,0.373,0.558,0.992,,,,,,,,,,,,,,,
33959,0.074,0.118,0.44,0.609,0.845,,,,,,,,,,,,,,,
33960,0.063,0.28700000000000003,0.5700000000000001,0.784,1.11,,,,,,,,,,,,,,,
33961,0.023,0.096,0.3,0.54,0.764,,,,,,,,,,,,,,,
33962,0.04,0.123,0.297,0.46799999999999997,0.7549999999999999,,,,,,,,,,,,,,,
33963,0.082,0.176,0.359,0.542,0.802,,,,,,,,,,,,,,,
33964,0.069,0.14900000000000002,0.325,0.518,0.769,,,,,,,,,,,,,,,
33965,0.103,0.16599999999999998,0.355,0.556,0.752,,,,,,,,,,,,,,,
33966,0.076,0.11199999999999999,0.32799999999999996,0.44299999999999995,0.623,,,,,,,,,,,,,,,
33967,0.053,0.08299999999999999,0.291,0.389,0.575,,,,,,,,,,,,,,,
33968,0.027,0.078,0.283,0.44699999999999995,0.608,,,,,,,,,,,,,,,
33969,0.028,0.083,0.22999999999999998,0.32999999999999996,0.49,,,,,,,,,,,,,,,
33970,0.027,0.064,0.218,0.322,0.471,,,,,,,,,,,,,,,
33971,0.024,0.05,0.198,0.355,0.481,,,,,,,,,,,,,,,
33972,0.069,0.115,0.28,0.39,0.546,,,,,,,,,,,,,,,
33973,0.071,0.11199999999999999,0.259,0.371,0.49,,,,,,,,,,,,,,,
33974,0.076,0.1,0.29100000000000004,0.42100000000000004,0.5790000000000001,,,,,,,,,,,,,,,
33975,0.065,0.123,0.32799999999999996,0.46199999999999997,0.578,,,,,,,,,,,,,,,
33976,0.06,0.086,0.28700000000000003,0.40900000000000003,0.5670000000000001,,,,,,,,,,,,,,,
33977,0.047,0.124,0.424,0.534,0.653,,,,,,,,,,,,,,,
33978,0.342,0.47300000000000003,0.63,0.798,0.9520000000000001,,,,,,,,,,,,,,,
33979,0.148,0.353,0.6439999999999999,1.633,1.764,,,,,,,,,,,,,,,
33980,0.073,0.185,0.476,1.06,1.2570000000000001,,,,,,,,,,,,,,,
33981,0.026,0.06,0.455,1.1280000000000001,1.274,,,,,,,,,,,,,,,
33982,0.026,0.061,0.448,1.1280000000000001,1.328,,,,,,,,,,,,,,,
33983,0.025,0.057,0.453,1.072,1.356,,,,,,,,,,,,,,,
33984,0.031,0.057999999999999996,0.38,0.8460000000000001,1.048,,,,,,,,,,,,,,,
33985,0.116,0.157,0.6,0.79,1.029,,,,,,,,,,,,,,,
33986,0.114,0.14500000000000002,0.42400000000000004,0.9420000000000001,1.1540000000000001,,,,,,,,,,,,,,,
33987,0.083,0.113,0.46299999999999997,0.792,1.069,,,,,,,,,,,,,,,
33988,0.036,0.07899999999999999,0.33999999999999997,0.46099999999999997,0.6619999999999999,,,,,,,,,,,,,,,
33989,0.027,0.053,0.33799999999999997,0.585,0.883,,,,,,,,,,,,,,,
33990,0.025,0.052000000000000005,0.363,0.536,0.8280000000000001,,,,,,,,,,,,,,,
33991,0.03,0.048,0.388,0.549,0.8130000000000001,,,,,,,,,,,,,,,
33992,0.077,0.095,0.33499999999999996,0.758,0.985,,,,,,,,,,,,,,,
33993,0.066,0.085,0.264,0.461,0.728,,,,,,,,,,,,,,,
33994,0.025,0.08,0.23399999999999999,0.388,0.7,,,,,,,,,,,,,,,
33995,0.026,0.068,0.29700000000000004,0.395,0.642,,,,,,,,,,,,,,,
33996,0.025,0.068,0.23600000000000002,0.56,0.8140000000000001,,,,,,,,,,,,,,,
33997,0.026,0.056999999999999995,0.263,0.533,0.809,,,,,,,,,,,,,,,
33998,0.095,0.126,0.349,0.698,0.979,,,,,,,,,,,,,,,
33999,0.116,0.159,0.372,0.645,0.918,,,,,,,,,,,,,,,
34000,0.098,0.132,0.311,0.53,0.798,,,,,,,,,,,,,,,
34001,0.046,0.074,0.236,0.538,0.805,,,,,,,,,,,,,,,
34002,0.025,0.069,0.23800000000000002,0.381,0.63,,,,,,,,,,,,,,,
34003,0.026,0.057999999999999996,0.221,0.46299999999999997,0.6399999999999999,,,,,,,,,,,,,,,
34004,0.025,0.054000000000000006,0.392,0.608,0.821,,,,,,,,,,,,,,,
34005,0.063,0.107,0.46499999999999997,0.6869999999999999,0.9339999999999999,,,,,,,,,,,,,,,
34006,0.142,0.172,0.494,0.641,0.9,,,,,,,,,,,,,,,
34007,0.081,0.113,0.411,0.64,0.874,,,,,,,,,,,,,,,
34008,0.05,0.094,0.301,0.491,0.798,,,,,,,,,,,,,,,
34009,0.043,0.068,0.226,0.381,0.685,,,,,,,,,,,,,,,
34010,0.06,0.097,0.271,0.498,0.741,,,,,,,,,,,,,,,
34011,0.086,0.13999999999999999,0.3,0.536,0.786,,,,,,,,,,,,,,,
34012,0.129,0.29600000000000004,0.4620000000000001,0.6540000000000001,0.9750000000000001,,,,,,,,,,,,,,,
34013,0.122,0.174,0.351,0.46599999999999997,0.6559999999999999,,,,,,,,,,,,,,,
34014,0.045,0.097,0.29400000000000004,0.4570000000000001,0.6090000000000001,,,,,,,,,,,,,,,
34015,0.034,0.06,0.257,0.388,0.528,,,,,,,,,,,,,,,
34016,0.034,0.11,0.28,0.35600000000000004,0.49200000000000005,,,,,,,,,,,,,,,
34017,0.034,0.10300000000000001,0.25,0.39,0.528,,,,,,,,,,,,,,,
34018,0.048,0.10400000000000001,0.23600000000000002,0.394,0.514,,,,,,,,,,,,,,,
34019,0.086,0.122,0.267,0.353,0.46699999999999997,,,,,,,,,,,,,,,
34020,0.065,0.095,0.231,0.336,0.454,,,,,,,,,,,,,,,
34021,0.035,0.081,0.22299999999999998,0.383,0.497,,,,,,,,,,,,,,,
34022,0.034,0.07200000000000001,0.267,0.383,0.536,,,,,,,,,,,,,,,
34023,0.035,0.062,0.256,0.352,0.508,,,,,,,,,,,,,,,
34024,0.035,0.086,0.278,0.406,0.5660000000000001,,,,,,,,,,,,,,,
34025,0.115,0.19,0.33699999999999997,0.497,0.632,,,,,,,,,,,,,,,
34026,0.335,0.40900000000000003,0.736,0.884,1.021,,,,,,,,,,,,,,,
34027,0.115,0.319,0.473,0.8839999999999999,1.025,,,,,,,,,,,,,,,
34028,0.077,0.162,0.29900000000000004,0.545,0.677,,,,,,,,,,,,,,,
34029,0.059,0.08,0.22599999999999998,0.576,0.715,,,,,,,,,,,,,,,
34030,0.036,0.077,0.34600000000000003,0.6100000000000001,0.8070000000000002,,,,,,,,,,,,,,,
34031,0.035,0.07600000000000001,0.30100000000000005,0.605,0.871,,,,,,,,,,,,,,,
34032,0.082,0.10400000000000001,0.337,0.702,0.885,,,,,,,,,,,,,,,
34033,0.083,0.14,0.48000000000000004,0.66,0.9430000000000001,,,,,,,,,,,,,,,
34034,0.039,0.081,0.27,0.42900000000000005,0.685,,,,,,,,,,,,,,,
34035,0.036,0.072,0.291,0.44699999999999995,0.7409999999999999,,,,,,,,,,,,,,,
34036,0.036,0.056999999999999995,0.34299999999999997,0.5249999999999999,0.7719999999999999,,,,,,,,,,,,,,,
34037,0.038,0.075,1.006,1.119,1.353,,,,,,,,,,,,,,,
34038,0.044,0.086,0.7879999999999999,0.98,1.264,,,,,,,,,,,,,,,
34039,0.088,0.107,0.409,0.618,1.391,,,,,,,,,,,,,,,
34040,0.122,0.164,0.562,0.7200000000000001,1.0470000000000002,,,,,,,,,,,,,,,
34041,0.078,0.11499999999999999,0.391,0.505,0.79,,,,,,,,,,,,,,,
34042,0.075,0.1,0.28500000000000003,0.44400000000000006,0.663,,,,,,,,,,,,,,,
34043,0.036,0.05399999999999999,0.221,0.41000000000000003,0.626,,,,,,,,,,,,,,,
34044,0.036,0.05399999999999999,0.273,0.395,0.774,,,,,,,,,,,,,,,
34045,0.071,0.09,0.359,0.542,0.8440000000000001,,,,,,,,,,,,,,,
34046,0.083,0.127,0.5860000000000001,0.8630000000000001,1.1340000000000001,,,,,,,,,,,,,,,
34047,0.049,0.101,0.493,0.77,0.9630000000000001,,,,,,,,,,,,,,,
34048,0.036,0.073,0.6569999999999999,0.8539999999999999,1.013,,,,,,,,,,,,,,,
34049,0.036,0.063,0.5429999999999999,0.9509999999999998,1.1079999999999999,,,,,,,,,,,,,,,
34050,0.037,0.077,0.34400000000000003,0.5670000000000001,0.684,,,,,,,,,,,,,,,
34051,0.036,0.07899999999999999,0.346,0.536,0.6890000000000001,,,,,,,,,,,,,,,
34052,0.097,0.122,0.389,0.579,0.731,,,,,,,,,,,,,,,
34053,0.131,0.167,0.46699999999999997,0.69,0.814,,,,,,,,,,,,,,,
34054,0.081,0.125,0.45,0.679,0.8420000000000001,,,,,,,,,,,,,,,
34055,0.075,0.10099999999999999,0.40499999999999997,0.589,0.73,,,,,,,,,,,,,,,
34056,0.036,0.073,0.276,0.481,0.6599999999999999,,,,,,,,,,,,,,,
34057,0.037,0.23800000000000002,0.403,0.667,0.8540000000000001,,,,,,,,,,,,,,,
34058,0.05,0.649,0.812,1.026,1.399,,,,,,,,,,,,,,,
34059,0.087,0.33199999999999996,0.493,0.667,0.921,,,,,,,,,,,,,,,
34060,0.068,0.196,0.356,0.554,0.789,,,,,,,,,,,,,,,
34061,0.037,0.189,0.354,0.5569999999999999,0.7309999999999999,,,,,,,,,,,,,,,
34062,0.037,0.092,0.311,0.527,0.656,,,,,,,,,,,,,,,
34063,0.037,0.092,0.305,0.475,0.625,,,,,,,,,,,,,,,
34064,0.037,0.073,0.299,0.437,0.581,,,,,,,,,,,,,,,
34065,0.064,0.098,0.24,0.402,0.54,,,,,,,,,,,,,,,
34066,0.129,0.174,0.31,0.428,0.579,,,,,,,,,,,,,,,
34067,0.102,0.127,0.258,0.347,0.476,,,,,,,,,,,,,,,
34068,0.079,0.107,0.243,0.398,0.557,,,,,,,,,,,,,,,
34069,0.051,0.071,0.201,0.358,0.477,,,,,,,,,,,,,,,
34070,0.037,0.055999999999999994,0.213,0.329,0.478,,,,,,,,,,,,,,,
34071,0.036,0.067,0.269,0.34900000000000003,0.467,,,,,,,,,,,,,,,
34072,0.083,0.14500000000000002,0.338,0.505,0.623,,,,,,,,,,,,,,,
34073,0.084,0.114,0.293,0.44899999999999995,0.566,,,,,,,,,,,,,,,
34074,0.039,0.078,0.21400000000000002,0.35400000000000004,0.49200000000000005,,,,,,,,,,,,,,,
34075,0.036,0.08099999999999999,0.32099999999999995,1.417,1.578,,,,,,,,,,,,,,,
34076,0.037,0.068,0.227,1.3860000000000001,1.5750000000000002,,,,,,,,,,,,,,,
34077,0.037,0.199,0.33,0.597,0.836,,,,,,,,,,,,,,,
34078,0.041,0.08399999999999999,0.22,0.436,0.603,,,,,,,,,,,,,,,
34079,0.107,0.148,0.33399999999999996,0.708,0.8819999999999999,,,,,,,,,,,,,,,
34080,0.121,0.176,0.422,0.747,0.906,,,,,,,,,,,,,,,
34081,0.078,0.12,0.501,0.663,0.8660000000000001,,,,,,,,,,,,,,,
34082,0.064,0.10600000000000001,0.384,0.508,0.659,,,,,,,,,,,,,,,
34083,0.037,0.092,0.32,0.583,0.72,,,,,,,,,,,,,,,
34084,0.036,0.074,0.303,0.586,0.7919999999999999,,,,,,,,,,,,,,,
34085,0.064,0.13,0.35,0.709,0.954,,,,,,,,,,,,,,,
34086,0.085,0.157,0.572,0.827,0.968,,,,,,,,,,,,,,,
34087,0.057,0.10200000000000001,0.321,0.527,0.747,,,,,,,,,,,,,,,
34088,0.037,0.189,0.6839999999999999,0.873,1.131,,,,,,,,,,,,,,,
34089,0.036,0.11299999999999999,0.394,0.977,1.221,,,,,,,,,,,,,,,
34090,0.047,0.10200000000000001,0.312,0.602,0.825,,,,,,,,,,,,,,,
34091,0.071,0.155,0.32799999999999996,0.526,0.6930000000000001,,,,,,,,,,,,,,,
34092,0.115,0.191,0.367,0.602,0.724,,,,,,,,,,,,,,,
34093,0.148,0.173,0.345,0.5,0.662,,,,,,,,,,,,,,,
34094,0.161,0.237,0.414,0.9490000000000001,1.066,,,,,,,,,,,,,,,
34095,0.169,0.23700000000000002,0.42900000000000005,0.9660000000000001,1.125,,,,,,,,,,,,,,,
34096,0.161,0.216,0.751,1.086,1.203,,,,,,,,,,,,,,,
34097,0.196,0.231,0.708,0.9349999999999999,1.049,,,,,,,,,,,,,,,
34098,0.448,0.47500000000000003,0.9380000000000001,1.1760000000000002,1.2900000000000003,,,,,,,,,,,,,,,
34099,0.148,0.243,0.639,0.847,0.96,,,,,,,,,,,,,,,
34100,0.105,0.259,0.656,0.871,1.031,,,,,,,,,,,,,,,
34101,0.072,0.22399999999999998,0.487,0.683,0.871,,,,,,,,,,,,,,,
34102,0.111,0.223,0.494,0.731,0.943,,,,,,,,,,,,,,,
34103,0.111,0.22999999999999998,0.499,0.685,0.9550000000000001,,,,,,,,,,,,,,,
34104,0.105,0.582,0.951,1.135,1.376,,,,,,,,,,,,,,,
34105,0.079,0.455,1.184,1.408,1.6829999999999998,,,,,,,,,,,,,,,
34106,0.136,0.314,0.544,0.8180000000000001,1.0430000000000001,,,,,,,,,,,,,,,
34107,0.142,0.349,0.865,1.057,1.303,,,,,,,,,,,,,,,
34108,0.141,0.259,0.779,0.9690000000000001,1.1840000000000002,,,,,,,,,,,,,,,
34109,0.101,0.20500000000000002,0.361,0.5489999999999999,0.7309999999999999,,,,,,,,,,,,,,,
34110,0.082,0.157,0.304,0.509,0.657,,,,,,,,,,,,,,,
34111,0.051,0.105,0.296,0.407,0.546,,,,,,,,,,,,,,,
34112,0.092,0.128,0.327,0.446,0.588,,,,,,,,,,,,,,,
34113,0.108,0.149,0.358,0.483,0.615,,,,,,,,,,,,,,,
34114,0.079,0.124,0.353,0.509,0.655,,,,,,,,,,,,,,,
34115,0.054,0.079,0.251,0.36,0.489,,,,,,,,,,,,,,,
34116,0.035,0.07600000000000001,0.228,0.351,0.5,,,,,,,,,,,,,,,
34117,0.083,0.13,0.306,0.446,0.5680000000000001,,,,,,,,,,,,,,,
34118,0.1,0.123,0.276,0.403,0.555,,,,,,,,,,,,,,,
34119,0.075,0.11699999999999999,0.264,0.389,0.51,,,,,,,,,,,,,,,
34120,0.071,0.091,0.246,0.361,0.515,,,,,,,,,,,,,,,
34121,0.066,0.08600000000000001,0.295,0.428,0.544,,,,,,,,,,,,,,,
34122,0.076,0.095,0.29800000000000004,0.48400000000000004,0.677,,,,,,,,,,,,,,,
34123,0.036,0.09,0.381,0.483,0.699,,,,,,,,,,,,,,,
34124,0.028,0.073,0.22899999999999998,0.6539999999999999,0.8769999999999999,,,,,,,,,,,,,,,
34125,0.039,0.08399999999999999,0.24,0.516,0.833,,,,,,,,,,,,,,,
34126,0.077,0.11399999999999999,0.355,0.5329999999999999,0.7579999999999999,,,,,,,,,,,,,,,
34127,0.045,0.105,0.313,0.782,0.918,,,,,,,,,,,,,,,
34128,0.028,0.20099999999999998,0.404,0.682,0.8230000000000001,,,,,,,,,,,,,,,
34129,0.033,0.10300000000000001,0.312,0.629,0.767,,,,,,,,,,,,,,,
34130,0.115,0.18,0.401,0.7170000000000001,0.8510000000000001,,,,,,,,,,,,,,,
34131,0.111,0.187,0.393,0.623,0.767,,,,,,,,,,,,,,,
34132,0.061,0.133,0.28900000000000003,0.44300000000000006,0.5720000000000001,,,,,,,,,,,,,,,
34133,0.03,0.086,0.239,0.494,0.633,,,,,,,,,,,,,,,
34134,0.029,0.102,0.254,0.433,0.563,,,,,,,,,,,,,,,
34135,0.093,0.16699999999999998,0.31199999999999994,0.597,0.7909999999999999,,,,,,,,,,,,,,,
34136,0.553,0.6060000000000001,0.7560000000000001,0.9400000000000002,1.0890000000000002,,,,,,,,,,,,,,,
34137,0.904,0.98,1.142,1.3889999999999998,1.5539999999999998,,,,,,,,,,,,,,,
34138,0.095,0.16599999999999998,0.377,0.56,1.4860000000000002,,,,,,,,,,,,,,,
34139,0.069,0.199,0.581,0.951,1.823,,,,,,,,,,,,,,,
34140,0.097,0.176,0.518,0.917,1.248,,,,,,,,,,,,,,,
34141,0.087,0.175,0.402,0.7330000000000001,1.0210000000000001,,,,,,,,,,,,,,,
34142,0.095,0.239,0.44999999999999996,0.949,1.212,,,,,,,,,,,,,,,
34143,0.071,0.254,0.702,1.0,1.258,,,,,,,,,,,,,,,
34144,0.091,0.219,0.48,0.7909999999999999,1.047,,,,,,,,,,,,,,,
34145,0.641,0.748,0.986,1.315,1.591,,,,,,,,,,,,,,,
34146,0.474,0.571,0.822,1.038,1.283,,,,,,,,,,,,,,,
34147,0.413,0.512,0.806,1.0150000000000001,1.2880000000000003,,,,,,,,,,,,,,,
34148,0.295,0.571,0.9019999999999999,1.153,1.3860000000000001,,,,,,,,,,,,,,,
34149,0.164,0.37,0.708,0.962,1.259,,,,,,,,,,,,,,,
34150,0.114,0.553,0.8270000000000001,1.052,1.2930000000000001,,,,,,,,,,,,,,,
34151,0.126,0.483,0.756,0.954,1.25,,,,,,,,,,,,,,,
34152,0.123,0.28500000000000003,0.5660000000000001,0.789,1.173,,,,,,,,,,,,,,,
34153,0.06,0.368,0.608,0.885,1.171,,,,,,,,,,,,,,,
34154,0.071,0.21499999999999997,0.359,0.606,0.9259999999999999,,,,,,,,,,,,,,,
34155,0.068,0.16999999999999998,0.31899999999999995,0.516,0.89,,,,,,,,,,,,,,,
34156,0.034,0.106,0.311,0.498,0.632,,,,,,,,,,,,,,,
34157,0.034,0.081,0.28,0.519,0.6970000000000001,,,,,,,,,,,,,,,
34158,0.035,0.07200000000000001,0.265,0.453,0.657,,,,,,,,,,,,,,,
34159,0.068,0.113,0.279,0.41000000000000003,0.5980000000000001,,,,,,,,,,,,,,,
34160,0.067,0.10500000000000001,0.255,0.379,0.577,,,,,,,,,,,,,,,
34161,0.042,0.069,0.21,0.362,0.5429999999999999,,,,,,,,,,,,,,,
34162,0.083,0.13,0.279,0.44000000000000006,0.655,,,,,,,,,,,,,,,
34163,0.076,0.11199999999999999,0.251,0.39,0.56,,,,,,,,,,,,,,,
34164,0.076,0.105,0.247,0.359,0.573,,,,,,,,,,,,,,,
34165,0.07,0.116,0.306,0.433,0.608,,,,,,,,,,,,,,,
34166,0.035,0.07,0.27,0.42800000000000005,0.636,,,,,,,,,,,,,,,
34167,0.034,0.065,0.272,0.394,0.5720000000000001,,,,,,,,,,,,,,,
34168,0.034,0.08,0.252,0.368,0.52,,,,,,,,,,,,,,,
34169,0.094,0.16899999999999998,0.308,0.473,0.6539999999999999,,,,,,,,,,,,,,,
34170,0.318,0.41300000000000003,0.556,0.7040000000000001,0.879,,,,,,,,,,,,,,,
34171,0.04,0.227,0.491,1.2269999999999999,1.406,,,,,,,,,,,,,,,
34172,0.026,0.075,0.327,1.5450001,1.7870001,,,,,,,,,,,,,,,
34173,0.051,0.13799999999999998,0.42099999999999993,0.714,0.882,,,,,,,,,,,,,,,
34174,0.087,0.149,0.493,0.661,0.8290000000000001,,,,,,,,,,,,,,,
34175,0.115,0.153,0.51,0.723,0.835,,,,,,,,,,,,,,,
34176,0.043,0.088,0.373,0.752,0.864,,,,,,,,,,,,,,,
34177,0.026,0.062,0.44,0.638,0.752,,,,,,,,,,,,,,,
34178,0.025,0.052000000000000005,0.29,0.45499999999999996,0.616,,,,,,,,,,,,,,,
34179,0.036,0.07999999999999999,0.33599999999999997,0.491,0.648,,,,,,,,,,,,,,,
34180,0.075,0.11499999999999999,0.279,0.43000000000000005,0.5790000000000001,,,,,,,,,,,,,,,
34181,0.033,0.057,0.207,0.5,0.617,,,,,,,,,,,,,,,
34182,0.026,0.068,0.212,0.368,0.526,,,,,,,,,,,,,,,
34183,0.026,0.068,0.352,0.572,0.732,,,,,,,,,,,,,,,
34184,0.026,0.048,0.262,0.461,0.636,,,,,,,,,,,,,,,
34185,0.077,0.118,0.32999999999999996,0.472,0.861,,,,,,,,,,,,,,,
34186,0.051,0.093,0.265,0.387,0.622,,,,,,,,,,,,,,,
34187,0.073,0.095,0.253,0.403,0.629,,,,,,,,,,,,,,,
34188,0.067,0.11,0.276,0.577,0.7989999999999999,,,,,,,,,,,,,,,
34189,0.029,0.068,0.46900000000000003,0.726,1.015,,,,,,,,,,,,,,,
34190,0.072,0.095,0.991,1.309,1.529,,,,,,,,,,,,,,,
34191,0.049,0.093,0.871,1.201,1.52,,,,,,,,,,,,,,,
34192,0.076,0.109,0.956,1.2109999999999999,1.636,,,,,,,,,,,,,,,
34193,0.15,0.179,0.8959999999999999,1.214,1.421,,,,,,,,,,,,,,,
34194,0.052,0.096,0.569,0.7689999999999999,1.0339999999999998,,,,,,,,,,,,,,,
34195,0.108,0.192,0.7809999999999999,0.9889999999999999,1.22,,,,,,,,,,,,,,,
34196,0.215,0.328,0.8440000000000001,1.0630000000000002,1.342,,,,,,,,,,,,,,,
34197,0.12,0.237,0.706,0.899,1.159,,,,,,,,,,,,,,,
34198,0.106,0.258,0.6759999999999999,0.843,1.083,,,,,,,,,,,,,,,
34199,0.057,0.163,0.556,0.802,1.041,,,,,,,,,,,,,,,
34200,0.066,0.165,0.507,0.714,0.989,,,,,,,,,,,,,,,
34201,0.068,0.179,0.404,0.612,0.8979999999999999,,,,,,,,,,,,,,,
34202,0.035,0.224,0.434,0.612,0.877,,,,,,,,,,,,,,,
34203,0.034,0.155,0.374,0.636,0.848,,,,,,,,,,,,,,,
34204,0.034,0.091,0.29400000000000004,0.499,0.707,,,,,,,,,,,,,,,
34205,0.057,0.112,0.291,0.44699999999999995,0.606,,,,,,,,,,,,,,,
34206,0.108,0.16,0.366,0.513,0.637,,,,,,,,,,,,,,,
34207,0.077,0.11299999999999999,0.257,0.41300000000000003,0.5650000000000001,,,,,,,,,,,,,,,
34208,0.061,0.107,0.237,0.317,0.449,,,,,,,,,,,,,,,
34209,0.034,0.07600000000000001,0.233,0.35000000000000003,0.49000000000000005,,,,,,,,,,,,,,,
34210,0.054,0.077,0.20900000000000002,0.364,0.503,,,,,,,,,,,,,,,
34211,0.081,0.126,0.274,0.383,0.516,,,,,,,,,,,,,,,
34212,0.035,0.07500000000000001,0.29900000000000004,0.41600000000000004,0.558,,,,,,,,,,,,,,,
34213,0.034,0.059000000000000004,0.242,0.351,0.479,,,,,,,,,,,,,,,
34214,0.034,0.079,0.251,0.385,0.532,,,,,,,,,,,,,,,
34215,0.049,0.088,0.225,0.364,0.51,,,,,,,,,,,,,,,
34216,0.139,0.202,0.344,0.43699999999999994,0.6509999999999999,,,,,,,,,,,,,,,
34217,0.316,0.422,0.5609999999999999,0.693,0.875,,,,,,,,,,,,,,,
34218,0.198,0.29700000000000004,0.43100000000000005,0.625,0.83,,,,,,,,,,,,,,,
34219,0.104,0.306,0.72,1.089,1.246,,,,,,,,,,,,,,,
34220,0.051,0.11099999999999999,0.452,0.741,0.978,,,,,,,,,,,,,,,
34221,0.073,0.092,0.43699999999999994,0.776,0.966,,,,,,,,,,,,,,,
34222,0.033,0.077,0.493,0.84,0.991,,,,,,,,,,,,,,,
34223,0.023,0.059,0.353,0.692,0.821,,,,,,,,,,,,,,,
34224,0.023,0.05,0.536,0.893,1.032,,,,,,,,,,,,,,,
34225,0.028,0.046,0.6000000000000001,0.798,0.934,,,,,,,,,,,,,,,
34226,0.074,0.093,0.5,0.706,0.826,,,,,,,,,,,,,,,
34227,0.034,0.053000000000000005,0.459,0.622,0.736,,,,,,,,,,,,,,,
34228,0.023,0.056,0.447,0.61,0.723,,,,,,,,,,,,,,,
34229,0.025,0.086,0.398,0.7290000000000001,0.8440000000000001,,,,,,,,,,,,,,,
34230,0.071,0.10099999999999999,0.323,0.523,0.661,,,,,,,,,,,,,,,
34231,0.115,0.153,0.371,0.513,0.71,,,,,,,,,,,,,,,
34232,0.084,0.127,0.29600000000000004,0.43300000000000005,0.6140000000000001,,,,,,,,,,,,,,,
34233,0.032,0.062,0.216,0.444,0.627,,,,,,,,,,,,,,,
34234,0.023,0.055,0.22699999999999998,0.5209999999999999,0.843,,,,,,,,,,,,,,,
34235,0.023,0.068,0.322,0.56,0.9690000000000001,,,,,,,,,,,,,,,
34236,0.066,0.095,0.247,0.405,0.5840000000000001,,,,,,,,,,,,,,,
34237,0.046,0.079,0.251,0.599,0.852,,,,,,,,,,,,,,,
34238,0.023,0.067,0.317,0.633,1.001,,,,,,,,,,,,,,,
34239,0.023,0.049,0.39899999999999997,0.608,0.863,,,,,,,,,,,,,,,
34240,0.023,0.059,0.429,0.649,0.962,,,,,,,,,,,,,,,
34241,0.057,0.1,0.984,1.33,1.5830000000000002,,,,,,,,,,,,,,,
34242,0.06,0.08,0.977,1.204,1.463,,,,,,,,,,,,,,,
34243,0.428,0.513,1.3170000000000002,1.5010000000000001,1.7790000000000001,,,,,,,,,,,,,,,
34244,0.184,0.278,0.991,1.179,1.5190000000000001,,,,,,,,,,,,,,,
34245,0.223,0.335,0.7370000000000001,0.9400000000000002,1.2520000000000002,,,,,,,,,,,,,,,
34246,0.203,0.323,0.7170000000000001,0.932,1.214,,,,,,,,,,,,,,,
34247,0.196,0.466,0.77,0.958,1.246,,,,,,,,,,,,,,,
34248,0.108,0.45399999999999996,0.841,1.037,1.337,,,,,,,,,,,,,,,
34249,0.103,0.84,1.116,1.3900000000000001,1.7480000000000002,,,,,,,,,,,,,,,
34250,0.12,0.315,0.541,0.746,1.038,,,,,,,,,,,,,,,
34251,0.294,0.512,0.698,0.854,1.12,,,,,,,,,,,,,,,
34252,0.19,0.443,0.621,0.819,1.052,,,,,,,,,,,,,,,
34253,0.141,0.21299999999999997,0.415,0.626,0.8160000000000001,,,,,,,,,,,,,,,
34254,0.137,0.184,0.395,0.521,0.639,,,,,,,,,,,,,,,
34255,0.136,0.191,0.404,0.48100000000000004,0.6040000000000001,,,,,,,,,,,,,,,
34256,0.176,0.214,0.41000000000000003,0.551,0.7100000000000001,,,,,,,,,,,,,,,
34257,0.182,0.213,0.44,0.601,0.758,,,,,,,,,,,,,,,
34258,0.132,0.177,0.40700000000000003,0.504,0.652,,,,,,,,,,,,,,,
34259,0.094,0.129,0.394,0.495,0.623,,,,,,,,,,,,,,,
34260,0.053,0.08299999999999999,0.265,0.41300000000000003,0.557,,,,,,,,,,,,,,,
34261,0.07,0.115,0.273,0.42700000000000005,0.56,,,,,,,,,,,,,,,
34262,0.081,0.114,0.266,0.342,0.495,,,,,,,,,,,,,,,
34263,0.036,0.067,0.22,0.337,0.465,,,,,,,,,,,,,,,
34264,0.051,0.097,0.241,0.4,0.55,,,,,,,,,,,,,,,
34265,0.097,0.17099999999999999,0.32399999999999995,0.45299999999999996,0.611,,,,,,,,,,,,,,,
34266,0.332,0.42100000000000004,0.599,0.755,0.9410000000000001,,,,,,,,,,,,,,,
34267,0.273,0.462,0.805,1.948,2.172,,,,,,,,,,,,,,,
